Name,Country,Div Rank,Gender Rank,Overall Rank,Swim,Bike,Run,Finish,Points,Distance,Race_City,Race_Country,Race_Region,Gender,Race_Year,Race_Date,Race_Name,Age_Group
"Kocsis, Norbert",HUN,3,42,42,01:01:43,04:44:00,03:19:19,09:13:15,4814,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Lipowski, Marcin",POL,4,50,50,01:05:47,04:37:58,03:29:56,09:19:00,4745,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tkác, Daniel",CZE,5,53,53,00:56:58,04:50:46,03:25:20,09:20:59,4722,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bakunov, Evgeny",RUS,6,61,61,01:03:24,05:04:18,03:13:10,09:28:26,4632,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kienle, Helmut",DEU,7,63,63,01:01:20,04:46:16,03:34:10,09:28:47,4628,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sitnikov, Artem",RUS,8,71,71,01:09:43,04:59:12,03:17:20,09:31:44,4593,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ruohoalho, Timo",FIN,9,72,72,01:09:23,05:01:40,03:14:02,09:32:17,4586,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bastock, Thomas",LUX,10,77,77,01:05:22,04:36:21,03:40:11,09:35:32,4547,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"O Dowd, Tomás",IRL,11,81,81,01:01:30,04:55:07,03:33:05,09:35:57,4542,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Aksaman, Özgür",TUR,12,84,84,00:54:33,05:01:22,03:33:50,09:37:19,4526,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kalejs, Aigars",LVA,13,87,87,01:21:50,04:49:13,03:15:45,09:38:28,4512,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zafra Raya, Noel",ESP,14,89,89,01:01:41,05:09:44,03:21:11,09:39:15,4502,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bronakowski, Piotr",POL,15,94,94,01:06:17,04:37:31,03:50:41,09:40:06,4492,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Hyttinen, Jukka",FIN,16,100,100,01:12:36,05:05:38,03:13:00,09:41:48,4472,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tikkanen, Tuomas",FIN,17,102,102,01:15:50,04:55:51,03:22:59,09:42:43,4461,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Pajunen, Arto",FIN,18,106,106,01:09:06,04:52:40,03:36:30,09:43:52,4447,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Семенов, Антон",RUS,19,108,108,01:30:17,04:38:08,03:26:44,09:44:12,4443,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Levänen, Antti",FIN,20,111,111,01:03:53,04:43:41,03:48:53,09:44:33,4439,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ohtonen, Olli",FIN,21,115,115,01:05:44,04:54:41,03:38:02,09:46:01,4421,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Luksa, Roberts",LVA,22,116,116,01:09:46,04:54:49,03:35:53,09:46:05,4420,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Korpi, Ville",FIN,23,122,122,00:55:42,04:56:00,03:49:59,09:48:03,4397,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Козырь, Михаил",RUS,24,125,125,01:16:26,05:02:16,03:23:39,09:49:03,4385,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Raudsaar, Taavi",EST,25,127,127,01:16:04,04:58:47,03:28:31,09:49:41,4377,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Maximenko, Alexander",RUS,26,134,135,01:07:18,04:57:12,03:40:24,09:52:15,4346,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"O'Duffy, Mark",IRL,27,139,141,01:03:17,05:04:27,03:39:22,09:54:31,4319,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sobolev, Roman",RUS,28,146,148,01:07:50,05:04:13,03:36:05,09:55:41,4305,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Auromaa, Mikko",FIN,29,148,150,01:01:03,04:58:26,03:45:33,09:56:11,4299,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ranta, Tommy",FIN,30,155,157,01:13:20,05:04:14,03:32:36,09:58:46,4268,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Nesterov, Vasily",RUS,31,157,161,01:10:34,05:07:57,03:34:07,10:00:04,4253,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Galushkin, Andrei",RUS,32,160,164,01:13:52,05:02:24,03:35:12,10:01:03,4241,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Termonen, Veiko",EST,33,169,173,01:03:03,05:18:28,03:34:27,10:04:05,4204,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sergejevs, Jevgenijs",LVA,34,171,177,01:14:58,05:02:17,03:40:41,10:05:41,4185,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Grigorenko, Pavel",EST,35,178,185,01:07:50,04:57:41,03:56:21,10:09:07,4144,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Batrakov, Igor",RUS,36,188,195,01:11:55,04:58:03,03:48:55,10:10:25,4128,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Pertola, Juha",FIN,37,194,201,00:54:56,05:10:46,03:58:30,10:11:26,4116,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tulf, Taago",EST,38,197,204,01:04:12,05:16:20,03:45:51,10:11:46,4112,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Utkin, Roman",RUS,39,198,205,01:13:38,05:10:47,03:39:57,10:12:00,4109,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tamme, Tarvo",EST,40,199,206,01:16:53,05:07:04,03:33:56,10:12:31,4103,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ferrario, Alex",ITA,41,200,207,01:27:29,05:03:07,03:20:23,10:12:34,4103,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kvajauskas, Povilas",LTU,42,202,209,01:10:17,05:03:30,03:47:03,10:12:43,4101,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kovalev, Artem",RUS,43,203,210,01:11:35,05:00:11,03:52:33,10:12:50,4099,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Cordiner, Jonathan",GBR,44,210,217,01:09:08,05:32:27,03:25:34,10:14:01,4085,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kalbin, Jevgeni",EST,45,218,226,01:11:34,04:58:59,03:58:23,10:16:06,4060,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ivanov, Evgenii",RUS,46,223,231,01:02:13,04:53:54,04:13:52,10:16:41,4053,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Laakso, Antti",FIN,47,229,237,01:07:53,05:21:27,03:41:10,10:17:09,4048,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kankaanpää, Risto",FIN,48,233,241,01:14:38,05:10:29,03:42:12,10:18:27,4032,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Põllu, Alari",EST,49,234,242,01:16:11,05:10:36,03:39:50,10:18:31,4031,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Linkov, Steven",EST,50,239,247,01:15:21,05:12:46,03:39:56,10:19:58,4014,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kuznetsov, Alexey",RUS,51,243,252,01:10:06,05:15:53,03:48:13,10:21:26,3996,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tarlap, Tanel",EST,52,250,259,01:11:55,05:09:42,03:48:47,10:23:18,3974,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Panasiuk, Pawel",POL,53,251,260,01:12:53,05:10:30,03:54:35,10:23:22,3973,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Savage, Paul",IRL,54,253,262,01:25:45,05:10:25,03:34:52,10:23:41,3969,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Nesgovorov, Aleksandr",RUS,55,254,263,01:11:20,05:20:05,03:47:05,10:24:34,3959,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sidorenko, Alex",KAZ,56,255,264,01:11:10,05:08:14,03:56:03,10:24:48,3956,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Loftus, Barry",IRL,57,258,267,01:09:33,05:18:34,03:50:21,10:26:04,3941,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Folts, Vitaly",RUS,58,259,268,01:12:26,05:07:08,03:53:20,10:26:06,3940,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kreisberg, Sten-Martin",EST,59,268,278,01:25:31,05:01:28,03:53:35,10:29:34,3899,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Lemesev, Pavel",RUS,60,269,279,00:56:00,04:59:53,04:26:01,10:29:36,3898,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Männi, Mattias",EST,61,279,289,01:16:22,05:03:05,04:02:53,10:31:22,3877,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Miftakhov, Ilnar",RUS,62,281,291,01:18:41,05:04:34,03:56:45,10:31:35,3874,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kasatkin, Alexey",RUS,63,284,294,01:26:35,05:08:47,03:42:39,10:32:09,3868,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zivs, Olegs",LVA,64,288,298,01:23:56,05:13:15,03:43:53,10:32:33,3863,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tikhanov, Dmitriy",RUS,65,289,299,01:07:41,05:17:01,03:59:26,10:33:06,3856,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Razuvaev, Vladimir",RUS,66,296,306,01:21:24,05:05:16,04:00:18,10:35:47,3824,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Fomenko, Maksim",RUS,67,297,308,01:15:21,05:08:51,03:56:43,10:35:55,3822,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Vingisaar, Juha",FIN,68,307,319,01:06:23,04:52:09,04:32:21,10:37:51,3799,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Reimann, Jan",EST,69,312,325,01:19:56,05:09:39,04:02:12,10:38:42,3789,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kovalchuk, Mikhail",RUS,70,326,340,01:17:28,05:00:02,04:16:28,10:41:13,3759,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kajaste, Kristjan",EST,71,331,345,01:17:52,05:07:12,04:04:46,10:41:50,3751,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Shubin, Sergei",RUS,72,335,349,01:06:47,05:08:46,04:15:23,10:42:36,3742,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Hallik, Jaanus",EST,73,342,356,01:10:42,05:06:19,04:17:39,10:43:55,3726,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Simonen, Petri",FIN,74,346,361,01:22:20,05:01:32,04:09:32,10:44:56,3714,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Baranovski, Sergei",BLR,75,348,363,01:07:17,05:20:45,04:02:26,10:45:06,3712,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Gustavsson, Andreas",SWE,76,351,367,01:12:47,05:10:18,04:13:25,10:45:47,3704,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zaitsev, Viktor",RUS,77,364,381,01:14:15,05:33:28,03:49:42,10:47:33,3683,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Nagel, Rainer",EST,78,365,383,01:27:08,05:36:07,03:30:45,10:47:54,3679,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Vollmer, Siim",EST,79,371,390,01:07:56,05:07:48,04:20:08,10:48:47,3668,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ignatjev, Oleg",EST,80,373,392,01:13:07,05:30:24,03:54:11,10:49:14,3663,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Speer, Adam",IRL,81,374,393,01:06:15,05:23:17,04:11:59,10:49:44,3657,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Prišcepovs, Deniss",LVA,82,381,400,01:27:37,05:22:49,03:50:29,10:50:51,3643,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Peteshov, Mikhail",RUS,83,392,411,01:12:39,05:26:29,04:05:57,10:52:40,3621,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Plaan, Erik",EST,84,399,418,01:12:56,05:38:54,03:52:53,10:54:12,3603,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Klavins, Janis",LVA,85,400,419,01:32:10,05:17:17,03:51:07,10:54:19,3602,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Nuriakhmetov, Vadim",RUS,86,404,424,01:04:51,05:23:21,04:19:40,10:54:55,3594,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ronkainen, Simo",FIN,87,421,441,01:21:03,05:18:07,04:11:47,10:59:09,3544,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Lung, Marti",EST,88,427,448,01:18:35,05:23:46,04:06:40,11:00:32,3527,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Trofimov, Alexander",RUS,89,437,458,01:11:55,05:29:53,04:05:18,11:02:20,3505,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ivanov, Ilya",RUS,90,441,463,01:23:36,05:39:57,03:49:30,11:03:02,3497,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Hughes, Daniel",USA,91,465,492,01:21:23,05:06:47,04:30:48,11:09:28,3420,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zahharov, Roman",EST,92,466,493,01:12:35,05:30:37,04:18:58,11:09:31,3419,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Gritsenko, Mikhail",RUS,93,468,495,01:12:24,05:29:43,04:19:55,11:09:51,3415,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Männik, Jaanus",EST,94,470,497,01:20:47,05:06:46,04:32:58,11:10:05,3412,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Hääl, Indrek",EST,95,478,506,01:20:33,05:43:38,03:59:05,11:12:33,3383,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Mikko, Riho",EST,96,486,515,01:12:48,05:14:33,04:36:48,11:14:37,3358,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Vlassov, Jüri",EST,97,493,522,01:18:34,05:38:14,03:57:17,11:15:28,3348,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Lysiuk, Maciej",POL,98,497,527,01:18:10,05:18:15,04:32:04,11:17:56,3318,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bruchez, Xavier",CHE,99,499,529,01:06:18,05:10:15,04:47:13,11:18:26,3312,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Belokopitovs, Aleksejs",LVA,100,505,536,01:20:11,04:57:18,04:55:08,11:21:00,3281,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Obukhov, Ivan",UKR,101,506,537,01:16:07,05:39:31,04:14:24,11:21:02,3281,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kulli, Preedik",EST,102,512,544,01:22:29,05:32:43,04:01:41,11:22:05,3268,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Igor, Fedorov",RUS,103,516,548,01:19:22,05:43:51,04:06:22,11:23:30,3251,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Ivkin, Andrew",RUS,104,517,550,01:16:28,05:57:14,03:59:01,11:23:58,3246,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Pesonen, Antti",FIN,105,522,556,01:20:25,05:29:02,04:22:52,11:25:37,3226,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zakharkov, Anatoly",RUS,106,527,562,01:33:02,05:39:16,04:03:39,11:27:56,3198,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Golovin, Denis",RUS,107,530,565,01:33:32,05:58:00,03:42:47,11:28:08,3196,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Malyshkin, Dmitry",RUS,108,541,576,01:10:03,05:40:11,04:30:00,11:29:36,3178,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Iashenkov, Evgenii",RUS,109,542,577,01:16:09,05:15:47,04:50:28,11:29:48,3176,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Trunin, Aleksei",EST,110,546,582,01:22:00,05:26:37,04:30:25,11:31:07,3160,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Melnik, Andrei",RUS,111,549,585,01:23:13,05:43:55,04:09:58,11:31:43,3153,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Makarov, Mikhail",RUS,112,562,602,01:05:54,04:47:49,05:34:28,11:34:56,3114,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Trubitsyn, Dmitry",RUS,113,563,603,01:34:55,05:31:40,04:18:31,11:35:06,3112,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sandecki, Mark",CZE,114,565,605,01:27:20,06:17:29,03:31:16,11:35:14,3111,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Morozov, Evgenii",RUS,115,567,607,01:01:19,05:41:04,04:41:21,11:35:35,3106,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Siimsaare, Tarmo",EST,116,568,608,01:26:44,05:49:29,03:59:21,11:35:51,3103,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Krakauskas, Vladimiras",LTU,117,572,612,01:25:42,05:26:56,04:34:10,11:36:18,3098,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Gavrilovich, Ilya",RUS,118,583,625,01:08:05,05:33:24,04:50:22,11:39:37,3058,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kulikov, Alexandr",RUS,119,599,642,01:24:00,05:33:10,04:36:21,11:41:41,3033,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Patel, Paresh",GBR,120,606,649,01:19:55,06:01:12,04:07:15,11:43:17,3014,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Manole, Paul",ROU,121,612,655,01:30:11,05:41:14,04:14:45,11:44:21,3001,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Paquet, Julien",FRA,122,619,662,01:24:14,05:34:52,04:36:10,11:45:14,2991,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Arro, Andres",EST,123,621,664,01:41:56,05:48:56,04:03:28,11:45:29,2988,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Karula, Kuido",EST,123,621,664,01:20:34,05:10:04,05:04:40,11:45:29,2988,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Haik, Fadi",ISR,125,627,671,01:27:38,05:24:49,04:29:53,11:46:40,2973,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Toomsalu, Madis",EST,126,631,675,01:28:06,05:58:36,04:04:43,11:47:34,2963,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Balakirev, Andrey",RUS,127,634,678,01:12:07,05:41:11,04:41:55,11:48:28,2952,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Шаяхмедов, Марат",RUS,128,636,680,01:15:53,06:08:34,04:16:58,11:48:35,2950,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tokarev, Nikolai",RUS,129,637,681,01:16:00,05:40:20,04:39:06,11:48:55,2946,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kask, Armin",EST,130,638,682,01:27:39,05:51:21,04:19:26,11:49:22,2941,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Makin, Gleb",RUS,131,643,689,01:14:33,05:14:25,05:07:08,11:51:52,2911,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Holm, Marcus",SWE,132,644,690,01:18:29,05:32:24,04:47:24,11:52:08,2908,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Vadim, Ryabtsev",RUS,133,647,693,01:30:31,05:33:46,04:37:54,11:52:26,2904,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Saar, Kristjan",EST,134,657,704,01:30:23,06:10:25,04:07:16,11:56:17,2858,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tymchenko, Leonid",UKR,135,662,710,01:08:29,05:51:53,04:48:11,11:59:36,2818,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Campuzano, Alberto",MEX,136,671,719,01:24:18,05:26:04,04:55:39,12:02:25,2784,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Pimenov, Vladimir",RUS,137,673,721,01:11:58,06:08:30,04:28:26,12:02:43,2781,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Carrillo Girol, José Manuel",ESP,138,674,722,01:08:28,05:23:26,05:21:18,12:02:53,2779,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kuuse, Kaspar",EST,139,687,738,01:30:54,06:06:56,04:22:53,12:07:36,2722,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kozyrev, Evgenii",RUS,140,693,746,01:36:48,06:05:58,04:16:37,12:09:45,2696,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"krispin, moran",ISR,141,700,756,01:27:27,06:07:13,04:16:06,12:13:36,2650,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Fomin, Mikhail",RUS,142,701,760,01:28:54,05:56:05,04:35:07,12:14:44,2637,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Galunin, Alexey",RUS,143,709,769,01:21:10,06:01:32,04:43:10,12:19:35,2578,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sadomov, Alexey",RUS,144,719,780,01:29:15,05:56:39,04:47:53,12:23:31,2531,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sibirkin, Igor",RUS,145,724,785,01:17:36,05:55:58,04:52:22,12:25:12,2511,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kreutzvald, Ivo",EST,146,726,788,01:40:33,05:49:27,04:37:08,12:26:05,2500,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Strachan, Robert",GBR,147,731,795,01:11:33,05:17:55,05:38:54,12:28:35,2470,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Truu, Imre",EST,148,735,799,01:21:05,05:29:09,05:28:59,12:29:44,2457,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kraus, Indrek",EST,149,740,805,01:17:58,06:13:10,04:48:54,12:34:05,2404,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Malahov, Aleksey",RUS,150,742,807,01:27:58,06:11:04,04:43:43,12:34:25,2400,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Rodriguez Quintana, Jose Antonio",ESP,151,746,812,01:17:01,06:07:25,04:47:05,12:36:21,2377,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Tulkki, Ville",FIN,152,748,814,01:30:48,05:33:46,05:17:48,12:37:49,2360,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"arminen, Mikko",FIN,153,754,821,01:32:20,05:56:47,04:56:19,12:39:18,2342,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kuzminskiy, Oleg",RUS,154,761,828,01:14:08,06:31:07,04:17:22,12:39:55,2334,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Šatkus, Mindaugas",LTU,155,763,831,01:42:19,06:05:45,04:30:05,12:40:28,2328,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
